18311;0;-0.25958318;0.05241543;-0.95040685;0.16308308;0.25841022;0.08224763;0.05511972;;0.276728564;;0.00038;0.001373187;0.813532061
18312;0;-0.25909016;0.05197498;-0.95057988;0.16299945;0.25845021;0.08217853;0.05514555;;0.276750526;;0.00046;0.001662147;0.984672173
18313;0;-0.25931635;0.05262619;-0.95049679;0.16291577;0.25839397;0.08233979;0.05513761;;0.27674436;;0.00039;0.001409243;0.834861652
18314;0;-0.25946638;0.05217877;-0.95045662;0.16305393;0.25840616;0.08223745;0.05518393;;0.276734544;;0.00041;0.001481564;0.877726777
18315;0;-0.25982529;0.05220254;-0.95032328;0.16325259;0.25840148;0.0822423;0.05521602;;0.276738016;;0.00041;0.001481546;0.877708488
18316;0;-0.25924367;0.05206218;-0.95049578;0.16321772;0.25847322;0.08217389;0.05508532;;0.276758642;;0.00041;0.001481435;0.877599836
18317;0;-0.25949296;0.05166438;-0.95046771;0.16311085;0.25849557;0.08206542;0.05513296;;0.276756818;;0.00033;0.001192383;0.706368577
18318;0;-0.25927156;0.05210412;-0.95053154;0.16295159;0.25846228;0.08220062;0.05508819;;0.276756934;;0.00038;0.001373046;0.813393553
18319;0;-0.25974438;0.05251993;-0.95030284;0.16339791;0.25839001;0.0823649;0.05510606;;0.276741851;;0.00041;0.001481525;0.877688286
18320;0;-0.25968707;0.05176166;-0.9505105;0.16252118;0.2584435;0.08211253;0.05526503;;0.276748503;;0.00038;0.001373088;0.813434716
18321;0;-0.25985497;0.05238995;-0.95035905;0.16293669;0.25835416;0.08232386;0.05524407;;0.276723684;;0.00039;0.001409348;0.834965251
18322;0;-0.25959623;0.05268198;-0.95041418;0.16293359;0.25836894;0.08233599;0.05510657;;0.276713676;;0.00037;0.001337122;0.792194094
18323;0;-0.25891811;0.05208386;-0.95058006;0.16323656;0.25847882;0.082188;0.05501164;;0.276753407;;0.00036;0.001300797;0.770599679
18324;0;-0.25932172;0.05164009;-0.95047879;0.16332668;0.25849506;0.08204402;0.05508201;;0.276739851;;0.00036;0.001300861;0.77066238
18325;0;-0.25978905;0.05219443;-0.9504717;0.16244674;0.25840959;0.08221701;0.05519414;;0.27673371;;0.00035;0.001264754;0.749282706
18326;0;-0.25969815;0.0522237;-0.95043683;0.16278625;0.2583971;0.08227689;0.05520646;;0.276742301;;0.00038;0.001373119;0.813464995
18327;0;-0.25940549;0.05252114;-0.95048881;0.16285384;0.25837612;0.0823258;0.05517805;;0.276731592;;0.00043;0.001553852;0.920559026
18328;0;-0.25967073;0.05185464;-0.95045495;0.16284204;0.25844124;0.08212233;0.05524504;;0.276745309;;0.00038;0.001373104;0.813450309
18329;0;-0.25909457;0.05206333;-0.95055521;0.16310811;0.25844753;0.08218252;0.05510766;;0.27674166;;0.00034;0.001228583;0.727839901
18330;0;-0.25925547;0.05209276;-0.95051104;0.16310018;0.25843763;0.08214116;0.05515847;;0.276730258;;0.00043;0.00155386;0.920566395
18331;0;-0.25993305;0.0518288;-0.95034975;0.16304594;0.25842541;0.08213495;0.05522168;;0.276729609;;0.00036;0.001300909;0.770709751
18332;0;-0.2598263;0.0526699;-0.95039809;0.16266429;0.25835341;0.08235781;0.05521661;;0.276727605;;0.00034;0.001228645;0.727901297
18333;0;-0.25975549;0.05277017;-0.95035386;0.16300273;0.25836167;0.08235796;0.05518821;;0.276729696;;0.00037;0.001337045;0.792117942
18334;0;-0.25911373;0.05248241;-0.95049757;0.16327894;0.25843111;0.08225261;0.05507314;;0.276740278;;0.00042;0.001517668;0.899103806
18335;0;-0.25981772;0.05261472;-0.95032501;0.16312194;0.25831386;0.0823793;0.0552168;;0.276697117;;0.00041;0.001481765;0.877923919
18336;0;-0.25928548;0.05259587;-0.95045972;0.16319054;0.25838214;0.0822961;0.05496753;;0.276686479;;0.00049;0.001770958;1.049293111
18337;0;-0.25875753;0.05201794;-0.95066518;0.16301668;0.25843462;0.08220919;0.05502833;;0.276721739;;0.0004;0.001445495;0.856384612
18338;0;-0.25914773;0.05267447;-0.95050728;0.16310626;0.258396;0.08232264;0.05507816;;0.276729315;;0.00034;0.001228637;0.727893827
18339;0;-0.25987568;0.05208798;-0.95042098;0.16263962;0.25840569;0.08223868;0.05526581;;0.27675081;;0.00043;0.001553744;0.920452854
18340;0;-0.25918269;0.05239581;-0.95056522;0.1628027;0.25838766;0.08232573;0.05517215;;0.276741169;;0.00038;0.001373124;0.813470522
18341;0;-0.25934619;0.05332832;-0.95045263;0.16289717;0.25828829;0.08249959;0.05506405;;0.276678645;;0.00046;0.001662579;0.98509697
18342;0;-0.2596851;0.05266839;-0.95041758;0.16277629;0.25831264;0.08235824;0.0551331;;0.276673017;;0.00049;0.001771044;1.04937785
18343;0;-0.2599088;0.05257551;-0.95030642;0.1630981;0.25834462;0.08235779;0.05519251;;0.276714585;;0.00043;0.001553948;0.920652979
18344;0;-0.25952089;0.05273889;-0.95043337;0.16292322;0.258356;0.08238527;0.05511349;;0.27671764;;0.00036;0.001300965;0.770765109
18345;0;-0.25916407;0.05245376;-0.95050716;0.16315198;0.25840318;0.08231209;0.05510651;;0.276738525;;0.00039;0.001409273;0.834890889
18346;0;-0.25999933;0.05330783;-0.95031315;0.16267616;0.25830221;0.08256307;0.05518612;;0.276734891;;0.00037;0.00133702;0.792093247
18347;0;-0.25895092;0.05213782;-0.95059562;0.16307622;0.25845361;0.08218382;0.0551249;;0.276751158;;0.00037;0.001336941;0.792015917
18348;0;-0.25889498;0.0518204;-0.9506008;0.16323656;0.25850505;0.08209078;0.05501199;;0.276749121;;0.00042;0.00151762;0.899056088
18349;0;-0.2595709;0.05223061;-0.95042306;0.16306746;0.2584157;0.08225825;0.05512778;;0.276738443;;0.00033;0.001192462;0.706446485
18350;0;-0.25996915;0.0523171;-0.95035636;0.16279411;0.25837189;0.0822656;0.05522941;;0.276719985;;0.00035;0.001264816;0.749344422
18351;0;-0.26054499;0.05189905;-0.95026422;0.16254455;0.25837329;0.08219061;0.05541307;;0.276735725;;0.00039;0.001409287;0.834904919
18352;0;-0.26028317;0.05238377;-0.95028728;0.16267341;0.25833407;0.08231781;0.05538693;;0.276731685;;0.0004;0.001445443;0.856333499
18353;0;-0.25981513;0.05253723;-0.95039499;0.16274303;0.25836065;0.08229509;0.05530076;;0.276732509;;0.00061;0.002204295;1.305902129
18354;0;-0.25979674;0.05298175;-0.95034027;0.16294765;0.25830165;0.08242244;0.05515619;;0.276686477;;0.00037;0.001337254;0.792323379
18355;0;-0.25922036;0.05169278;-0.95054626;0.16307795;0.25848153;0.08204262;0.05513012;;0.276736378;;0.00034;0.001228606;0.727862974
18356;0;-0.25930017;0.05261226;-0.95050246;0.16291225;0.2583954;0.08227812;0.05508172;;0.276716222;;0.00038;0.001373248;0.813592315
18357;0;-0.25981498;0.05154933;-0.95048654;0.16252434;0.25850716;0.08192191;0.05527117;;0.276752693;;0.00036;0.0013008;0.770602982
18358;0;-0.25806907;0.04794636;-0.95123982;0.16200078;0.2592279;0.07996194;0.05517885;;0.276835188;;0.00041;0.001481026;0.877196572
18359;0;-0.25541955;0.03870244;-0.95257002;0.16085196;0.26086062;0.07542901;0.05517442;;0.277095679;;0.00043;0.001551811;0.918546889
18360;0;-0.25279719;0.0260766;-0.95395643;0.1593132;0.26289484;0.0691751;0.05528261;;0.277407747;;0.00043;0.001550065;0.916821099
18361;0;-0.24879438;0.01291806;-0.9555828;0.15746725;0.26493883;0.06229874;0.05504292;;0.277675061;;0.00036;0.001296479;0.766332845
18362;0;-0.24486133;-0.00130035;-0.95710027;0.15492022;0.26691204;0.05498891;0.05493182;;0.277998781;;0.00033;0.001187056;0.701096418
18363;0;-0.24153674;-0.01541203;-0.95811915;0.15306914;0.26864678;0.04774681;0.05481796;;0.278308927;;0.00036;0.001293527;0.763394212
18364;0;-0.23754144;-0.02882528;-0.95909023;0.15129149;0.27017301;0.04069269;0.05438167;;0.27857982;;0.00035;0.001256372;0.740966927
18365;0;-0.23341447;-0.04224572;-0.95989805;0.14942807;0.27148372;0.03385986;0.05385865;;0.278838044;;0.00041;0.001470388;0.866624863
18366;0;-0.23031181;-0.05321467;-0.96038574;0.1475938;0.27241877;0.02788176;0.05344244;;0.279008016;;0.00043;0.001541174;0.907956657
18367;0;-0.22637221;-0.06479391;-0.96084428;0.14606714;0.27329999;0.02183852;0.0528588;;0.279220089;;0.00035;0.001253491;0.738076972
18368;0;-0.22343424;-0.0747343;-0.96105027;0.14447922;0.27393913;0.0164219;0.05235871;;0.279381031;;0.00031;0.001109596;0.653081545
18369;0;-0.21977434;-0.08508259;-0.96133375;0.14246917;0.27449661;0.01104798;0.05172283;;0.27954552;;0.00038;0.001359349;0.799744867
18370;0;-0.21777618;-0.09490153;-0.96110654;0.14085984;0.27486789;0.00594839;0.05141108;;0.279697764;;0.00032;0.001144092;0.672840478
18371;0;-0.21387661;-0.10611272;-0.96107435;0.13904309;0.27520135;0.00005004;0.050709;;0.279834216;;0.00034;0.001215005;0.714294024
18372;0;-0.21118137;-0.11574456;-0.96081161;0.13728279;0.27541795;-0.00524367;0.05004177;;0.279976288;;0.00037;0.00132154;0.776641173
18373;0;-0.20790482;-0.12364566;-0.9606818;0.13630033;0.2755073;-0.00940783;0.04928769;;0.280039383;;0.00038;0.001356952;0.797321835
18374;0;-0.20628816;-0.12980509;-0.96040732;0.13495797;0.27552122;-0.01270089;0.04885481;;0.280107208;;0.00042;0.001499426;0.880882533
18375;0;-0.2046324;-0.13563323;-0.96008205;0.13405848;0.27551502;-0.01579301;0.04847306;;0.280192047;;0.00034;0.001213453;0.712722802
18376;0;-0.20254061;-0.14177456;-0.9597888;0.13297653;0.27546197;-0.01903982;0.04801142;;0.280262213;;0.00035;0.001248831;0.733368005
18377;0;-0.20069176;-0.14788792;-0.95942467;0.13174331;0.27538398;-0.02246785;0.04744001;;0.280342104;;0.00034;0.001212804;0.712063725
18378;0;-0.19775036;-0.15551227;-0.9590323;0.13026059;0.27520949;-0.02659994;0.0467272;;0.280412645;;0.00035;0.001248161;0.732687797
18379;0;-0.19591993;-0.16473407;-0.95808452;0.12865502;0.27483529;-0.03134041;0.0461734;;0.28044365;;0.00037;0.001319338;0.774407451
18380;0;-0.19175115;-0.17400101;-0.95749426;0.12712169;0.27449271;-0.03632297;0.04502132;;0.28052188;;0.00038;0.001354618;0.794953272
18381;0;-0.18849218;-0.18311381;-0.95666039;0.12546289;0.27402958;-0.04126418;0.04416978;;0.280617021;;0.00037;0.001318523;0.773578561
18382;0;-0.18649763;-0.19374692;-0.95523256;0.12333512;0.2733193;-0.04666882;0.04344775;;0.280658379;;0.00037;0.001318329;0.773380807
18383;0;-0.18270773;-0.20431969;-0.95396394;0.12175435;0.27253696;-0.05236624;0.04227028;;0.280722985;;0.0004;0.001424892;0.83575338
18384;0;-0.17904603;-0.21530324;-0.95246792;0.11996603;0.271615;-0.05813709;0.04105393;;0.280784712;;0.00035;0.001246507;0.731004982
18385;0;-0.17565048;-0.22520676;-0.95107567;0.11783004;0.27060995;-0.06344301;0.03992012;;0.280799531;;0.00038;0.001353279;0.793589769
18386;0;-0.17194504;-0.23575503;-0.94944519;0.11579406;0.26945102;-0.06892532;0.0386911;;0.280805187;;0.00039;0.001388863;0.8144452
18387;0;-0.16805315;-0.24525768;-0.94795871;0.11393481;0.26835865;-0.07381378;0.03744295;;0.280832359;;0.00041;0.001459946;0.856067627
18388;0;-0.16536364;-0.25400689;-0.94629955;0.11248302;0.26721415;-0.07845295;0.03632049;;0.280851287;;0.00034;0.001210605;0.709826557
18389;0;-0.16134253;-0.26291844;-0.9447552;0.11081618;0.26598155;-0.08314957;0.03495133;;0.280858739;;0.00042;0.001495414;0.876804115
18390;0;-0.15920758;-0.27272141;-0.94255793;0.10890621;0.26449841;-0.08808974;0.03397667;;0.280844486;;0.00038;0.001353062;0.793368968
18391;0;-0.15465519;-0.28249201;-0.94068551;0.10672712;0.2628758;-0.09332405;0.03230274;;0.280814052;;0.0004;0.00142443;0.835282578
18392;0;-0.15031251;-0.29332885;-0.93834436;0.10427862;0.26095191;-0.09902814;0.03064206;;0.280787122;;0.00037;0.001317724;0.772765171
18393;0;-0.14569604;-0.30643263;-0.93514276;0.10188127;0.25860506;-0.10534839;0.02877898;;0.280718881;;0.00031;0.001104308;0.647725312
18394;0;-0.14117315;-0.3182576;-0.93211877;0.09968364;0.25618285;-0.11142282;0.02682757;;0.280649988;;0.00044;0.001567789;0.919743808
18395;0;-0.13802275;-0.33018544;-0.92873549;0.09683758;0.25366491;-0.11733045;0.02527566;;0.280626407;;0.00035;0.00124721;0.731721051
18396;0;-0.13246825;-0.34254161;-0.9253;0.0945375;0.25077122;-0.12351739;0.02306285;;0.28049001;;0.00034;0.001212164;0.711413994
18397;0;-0.12805894;-0.35550115;-0.92132747;0.09151852;0.24756108;-0.12993096;0.02096221;;0.280371106;;0.00045;0.001605016;0.942268673
18398;0;-0.12351099;-0.36674723;-0.91776192;0.08918935;0.24470443;-0.13527526;0.0189555;;0.280248042;;0.00038;0.001355942;0.796297683
18399;0;-0.11996186;-0.37596139;-0.91468692;0.08723533;0.24222323;-0.1396651;0.01735242;;0.280141999;;0.0004;0.001427847;0.838755999
18400;0;-0.11633325;-0.38347617;-0.91221428;0.08530974;0.24004893;-0.14340338;0.01575564;;0.28006474;;0.00039;0.001392535;0.818176268
18401;0;-0.11392418;-0.39085278;-0.90954959;0.08351648;0.23793797;-0.14682919;0.0144368;;0.279967337;;0.00035;0.001250146;0.734701027
18402;0;-0.1108821;-0.39851403;-0.90672642;0.08209127;0.23572314;-0.15022348;0.01308987;;0.279828228;;0.00037;0.00132224;0.777348574
18403;0;-0.10857493;-0.40478462;-0.90434808;0.08071828;0.23375554;-0.15323746;0.01185748;;0.279756986;;0.00036;0.001286831;0.756670291
18404;0;-0.10574725;-0.41096905;-0.90199816;0.07950735;0.23180263;-0.15610057;0.01057994;;0.279663695;;0.00041;0.001466047;0.862257187
18405;0;-0.10277849;-0.416821;-0.89977926;0.07806474;0.22988705;-0.15876326;0.00930917;;0.279536204;;0.00043;0.001538262;0.90502616
18406;0;-0.10103977;-0.42300642;-0.89715999;0.07720417;0.22789676;-0.16150275;0.0081398;;0.27943931;;0.00045;0.001610368;0.947683151
18407;0;-0.09845507;-0.4295311;-0.89452922;0.07501459;0.22572035;-0.16446863;0.00693867;;0.279370277;;0.00035;0.001252818;0.737398703
18408;0;-0.09520251;-0.43658572;-0.89159834;0.07336062;0.22328632;-0.16756317;0.00546613;;0.279220478;;0.0004;0.00143256;0.843514532
18409;0;-0.09243846;-0.4438439;-0.88842005;0.07188553;0.22066382;-0.17083806;0.00394605;;0.279094492;;0.00035;0.001254056;0.73864408
18410;0;-0.08899283;-0.45219678;-0.88473731;0.06955725;0.21770059;-0.17435665;0.00225553;;0.278924498;;0.00039;0.001398228;0.823915669
18411;0;-0.08482605;-0.46074128;-0.88083243;0.06823653;0.21441282;-0.17799668;0.00020112;;0.278667752;;0.00048;0.001722481;1.01563912
18412;0;-0.0810256;-0.46947789;-0.87676889;0.06558698;0.21102355;-0.18175043;-0.00170818;;0.278508663;;0.00042;0.001508032;0.889545525
18413;0;-0.07676888;-0.47880232;-0.87226069;0.06337291;0.20740198;-0.18553841;-0.00376926;;0.278306109;;0.00041;0.001473198;0.869436072
18414;0;-0.0739637;-0.48742926;-0.86784053;0.06160265;0.20385425;-0.18910827;-0.0055466;;0.278117345;;0.00039;0.001402286;0.827972951
18415;0;-0.07054961;-0.49554557;-0.86367798;0.0593102;0.2004492;-0.19239029;-0.00741957;;0.277936963;;0.00044;0.001583093;0.93514549
18416;0;-0.06553251;-0.50302088;-0.85989612;0.05704457;0.19719043;-0.19531085;-0.00962962;;0.277710503;;0.00045;0.001620392;0.957710774
18417;0;-0.06327665;-0.51047438;-0.855766;0.05546635;0.19392926;-0.19817878;-0.01112486;;0.27750162;;0.00047;0.001693684;1.001539141
18418;0;-0.05899698;-0.51762289;-0.85186893;0.05390036;0.1907254;-0.20083044;-0.01308347;;0.277272828;;0.00042;0.001514754;0.896228575
18419;0;-0.05684966;-0.52436429;-0.84801632;0.05175459;0.18764621;-0.20338067;-0.01461273;;0.277107071;;0.00038;0.001371311;0.811683453
18420;0;-0.05379176;-0.53145343;-0.84389722;0.05001193;0.18440425;-0.20595367;-0.01621553;;0.276920178;;0.00038;0.001372237;0.812596403
18421;0;-0.05033171;-0.53910744;-0.83934283;0.04830652;0.18074352;-0.20868209;-0.01803833;;0.276661917;;0.00038;0.001373518;0.813857415
18422;0;-0.04707134;-0.54737556;-0.83432013;0.04554302;0.17667188;-0.21160387;-0.02008131;;0.276391769;;0.00045;0.001628124;0.965339698
18423;0;-0.04223174;-0.5567919;-0.82841504;0.04390675;0.17192921;-0.2147913;-0.02265948;;0.276058704;;0.00047;0.001702536;1.010252697
18424;0;-0.03715229;-0.56790775;-0.82126635;0.04027468;0.16619775;-0.2184739;-0.02550435;;0.275686432;;0.00049;0.001777382;1.05558137
18425;0;-0.03247142;-0.57904661;-0.81377459;0.03770351;0.16049732;-0.22188224;-0.02817585;;0.275290749;;0.00035;0.001271383;0.755761009
18426;0;-0.02727377;-0.58818966;-0.80751401;0.03478813;0.15540946;-0.22472923;-0.03088515;;0.274971307;;0.00034;0.001236493;0.735558115
18427;0;-0.02418399;-0.59732348;-0.80095756;0.03296673;0.15050454;-0.22727939;-0.03295949;;0.274579434;;0.00037;0.001347515;0.802314593
18428;0;-0.0207386;-0.60418469;-0.79598355;0.03067547;0.1464778;-0.22933435;-0.03493389;;0.274354454;;0.00043;0.001567316;0.933655846
18429;0;-0.01608038;-0.61125302;-0.7907719;0.02812427;0.14236131;-0.23118486;-0.03713898;;0.274030082;;0.0005;0.001824617;1.087717198
18430;0;-0.0128271;-0.61783946;-0.78574169;0.02683109;0.13850872;-0.23285481;-0.03905186;;0.273735412;;0.00049;0.00179005;1.067804832
18431;0;-0.00973207;-0.6247924;-0.7803362;0.02480143;0.13445954;-0.2345506;-0.04083136;;0.273423759;;0.00043;0.00157265;0.93876127
18432;0;-0.0070219;-0.63194466;-0.77463776;0.02308697;0.13019273;-0.23626587;-0.04264528;;0.2731123;;0.00041;0.001501214;0.896723992
18433;0;-0.00253099;-0.6388647;-0.76902413;0.02115107;0.12589511;-0.23779222;-0.04476735;;0.272761497;;0.0004;0.001466483;0.876637569
18434;0;-0.00015122;-0.64493787;-0.76400089;0.0189147;0.12199267;-0.23921537;-0.04646367;;0.272516197;;0.00044;0.001614583;0.965672889
18435;0;0.00222105;-0.65024525;-0.75952739;0.0171563;0.11868367;-0.24030408;-0.0479331;;0.272267234;;0.0005;0.001836431;1.098936108
18436;0;0.00582457;-0.65450019;-0.75587255;0.01588178;0.11590091;-0.24108027;-0.0494736;;0.272030062;;0.00043;0.001580708;0.946378869
18437;0;0.00787371;-0.65810251;-0.75274515;0.01462358;0.11359406;-0.24177647;-0.05060622;;0.271883176;;0.00042;0.001544781;0.925152184
18438;0;0.01003242;-0.66182089;-0.74947023;0.01367104;0.11119481;-0.24243964;-0.05172367;;0.27169211;;0.00039;0.001435448;0.860014017
18439;0;0.01084214;-0.66501504;-0.74663651;0.01309043;0.1091515;-0.24304038;-0.05236715;;0.27152347;;0.00041;0.001509998;0.904992777
18440;0;0.01237714;-0.66775489;-0.74418879;0.01154673;0.10725045;-0.24355191;-0.05328748;;0.271403293;;0.00039;0.001436976;0.861439925
18441;0;0.01313841;-0.67019135;-0.74198729;0.01121455;0.10566669;-0.24397235;-0.05394559;;0.271289667;;0.00047;0.001732466;1.038821096
18442;0;0.01506382;-0.67233551;-0.74001551;0.01073062;0.1042404;-0.24426392;-0.05476558;;0.271164512;;0.00043;0.001585753;0.951091247
18443;0;0.0171445;-0.67448884;-0.7380299;0.00909412;0.10281496;-0.2445589;-0.05558896;;0.271053692;;0.0004;0.001475722;0.885296273
18444;0;0.01746619;-0.67671609;-0.73598289;0.00891221;0.10124768;-0.24491444;-0.05612075;;0.270894286;;0.00038;0.001402761;0.841796615
18445;0;0.01777625;-0.67928892;-0.7336061;0.00852132;0.09961317;-0.24539331;-0.05652884;;0.270806518;;0.00041;0.001513996;0.908708573
18446;0;0.02020663;-0.68170547;-0.73131043;0.00737661;0.09792594;-0.24566594;-0.05758709;;0.270661258;;0.00043;0.001588702;0.953824075
18447;0;0.02038181;-0.68402946;-0.72913814;0.00677282;0.09625605;-0.2460859;-0.05806603;;0.270546043;;0.00046;0.001700265;1.021038428
18448;0;0.02236044;-0.68674302;-0.72652721;0.00650245;0.0943514;-0.24639425;-0.05896056;;0.270349146;;0.00042;0.001553547;0.933294894
18449;0;0.02477473;-0.68909335;-0.72423196;0.00496775;0.09259152;-0.24668452;-0.06004143;;0.270243252;;0.00039;0.001443144;0.867151232
18450;0;0.02595413;-0.69208068;-0.72134119;0.00419813;0.09051196;-0.24705598;-0.06083557;;0.270055622;;0.00044;0.001629294;0.979363848
18451;0;0.02755404;-0.6952256;-0.71825588;0.00325286;0.08836474;-0.24743967;-0.06179561;;0.269913718;;0.00038;0.001407857;0.84649265
18452;0;0.02857161;-0.69850409;-0.7150318;0.00228232;0.08608115;-0.24787064;-0.06252603;;0.269739361;;0.00043;0.001594131;0.958815878
18453;0;0.0307619;-0.70156837;-0.71193713;0.001028;0.08384423;-0.24815476;-0.06360418;;0.269548013;;0.00046;0.001706561;1.026815782
18454;0;0.03275144;-0.7045424;-0.7089057;0.00043321;0.08172034;-0.24840006;-0.06463677;;0.269367251;;0.00044;0.001633458;0.983169984
18455;0;0.03397655;-0.70696503;-0.70643175;-0.00050521;0.07997478;-0.24865144;-0.0653336;;0.269243353;;0.00041;0.001522786;0.916772879
18456;0;0.03595668;-0.70892334;-0.70436662;-0.00159007;0.0784414;-0.24877569;-0.06619927;;0.269118451;;0.0004;0.001486334;0.895038924
18457;0;0.03664476;-0.71090508;-0.70232975;-0.00202441;0.07712262;-0.24889931;-0.06667569;;0.268969167;;0.00042;0.001561517;0.940576442
18458;0;0.03713685;-0.71184862;-0.70134652;-0.00233293;0.07643034;-0.24903741;-0.06695145;;0.268967889;;0.00046;0.001710241;1.030162514
18459;0;0.03643477;-0.71170163;-0.70153201;-0.00248462;0.07633543;-0.24904349;-0.06678778;;0.268905867;;0.00042;0.001561885;0.940909381
18460;0;0.03664857;-0.71198583;-0.70123327;-0.00222677;0.07630951;-0.24907251;-0.06684978;;0.268940792;;0.0004;0.001487316;0.895929236
18461;0;0.03747314;-0.71175486;-0.70142305;-0.00256139;0.07636651;-0.24900943;-0.06705642;;0.268950002;;0.00042;0.001561629;0.940677255
18462;0;0.0368399;-0.71181148;-0.70139974;-0.00236177;0.07637028;-0.24903721;-0.06691226;;0.26894089;;0.00041;0.001524499;0.918326964
